BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_22,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_22",22,presentation,I am pleased to report Huntington Ingalls Industries results for the first quarter of 2013.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_23,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_23",23,presentation,"Today we reported sales of $1.6 billion, essentially unchanged from last year, and diluted earnings per share of $0.87, a 30% improvement over the same period last year.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_24,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_24",24,presentation,"Pension-adjusted earnings per share was $1.17 for the quarter, compared to $0.89 last year.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_25,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_25",25,presentation,Segment operating performance continues to improve.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_26,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_26",26,presentation,"First quarter segment operating margin was 7.7%, up 124 basis points from 6.4% last year.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_27,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_27",27,presentation,The margin expansion was driven by improved operating performance at Ingalls and risk retirement at Newport News.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_28,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_28",28,presentation,"We received $3.2 billion in new business awards during the quarter, including the refueling and complex overhaul of CVN-72, USS Abraham Lincoln, resulting in a backlog of $17.2 billion at the end of the quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_29,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_29",29,presentation,"And before I address our major programs, I will make a few comments on the defense budget and sequestration.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_30,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_30",30,presentation,The failure to pass a Defense Appropriations Bill for 2013 in a timely fashion delayed the start of the refueling and complex overhaul of the USS Abraham Lincoln at Newport News by six weeks.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_31,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_31",31,presentation,And it also delayed the award of the DDG-51 multi-year contract at Ingalls.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_32,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_32",32,presentation,"The Congress subsequently approved and the President signed into law the 2013 Appropriations Act in late March, and the Lincoln has now arrived at Newport News, although later than we would have liked.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_33,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_33",33,presentation,"In addition to funding the Lincoln RCOH, the 2013 Appropriations Act also includes funding for construction of CVN-79, three DDG-51 destroyers -- which is one more than the Navy requested -- advance procurement funding for a second Virginia Class Submarines in FY '14, and advance procurement funding for continuation of LPD production.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_34,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_34",34,presentation,"The Act also funds the cost to complete LHA-6, LPD-25, and the CVN-71 RCOH.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_35,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_35",35,presentation,"Within the Homeland Security Title, the Act also funds construction of NSC-6, and added funding to buy long lead material for NSC-7.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_36,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_36",36,presentation,"From HII's perspective, all of our 2013 priorities were supported by the 2013 Appropriations Act.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_37,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_37",37,presentation,"Regarding the President's budget request for FY '14, support for our programs generally remains favorable.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_38,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_38",38,presentation,"The budget request includes a second year of funding for CVN-79 Kennedy construction; two Virginia Class submarines, with authorization to incrementally fund the second VCS in FY '14, allowing the Navy to fund the submarine over two years; one DDG-51; a third year of funding for the CVN-72 RCOH; and full funding for construction of NSC-7.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_39,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_39",39,presentation,"With regard to sequestration, as most of you know by now, shipbuilding is more insulated in the near term than many other defense programs due to the long-term nature of our contracts and our backlog.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_40,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_40",40,presentation,"However, sequestration does present increased risk to our supply chain, which consists of nearly 5,000 companies in all 50 states.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_41,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_41",41,presentation,"Long-term sequestration could thin this shipbuilding supplier base if procurement schedules are stretched out, and make the construction of ships and submarines more expensive.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_42,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_42",42,presentation,"In an effort to support the long-term health and viability of our industrial base, we will continue to communicate this impact to our customers and elected officials.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_43,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_43",43,presentation,"Now I will hit a few highlights of our major programs, beginning with Ingalls.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_44,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_44",44,presentation,"LPD-25 Somerset continues to perform well at the Avondale shipyard, and successfully completed main engine light-off, a key milestone that supports delivery this your.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_45,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_45",45,presentation,"At Pascagoula, LPD-26 is in the unit construction and erection phase of production, and LPD-27 is on track for keel laying in the second quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_46,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_46",46,presentation,"LHA-6 America continues to progress through the test program, and is experiencing typical first-in-class issues that put pressure on the delivery schedule.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
