BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_11,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_11,11,presentation,"Earlier this year, this month, I took over from Kasper, whom I would like to thank for his contribution to the company.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_12,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_12,12,presentation,Today Henkel is very well positioned.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_13,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_13,13,presentation,"We have strong brands and technologies, a high level of innovation and we are leader in many markets worldwide.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_14,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_14,14,presentation,Our company has a clear long-term strategy.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_15,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_15,15,presentation,"We are now in the process of defining the strategic priorities and objectives for the next cycle starting 2017, and we will share this with you on November 17th.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_16,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_16,16,presentation,"Together with my fellow Board members, we are determined to lead Henkel successfully into the future.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_17,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_17,17,presentation,I had already the occasion of meeting with some of you in the past.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_18,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_18,18,presentation,"Today it is a pleasure and a privilege for me to engage with you for the first time in our earnings call, together with Carsten.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_19,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_19,19,presentation,Now let's get started.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_20,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_20,20,presentation,"As you're used to, I will begin my presentation with the key developments of the Q1 2016.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_21,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_21,21,presentation,Then Carsten will provide you with the detailed financials.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_22,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_22,22,presentation,"After that, I will close my presentation with a brief summary and outlook.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_23,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_23,23,presentation,"And finally, we will be happy to take your questions.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_25,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_25,25,presentation,The presentation and discussion are conducted subject to the disclaimer.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_26,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_26,26,presentation,We will not read the disclaimer but propose we take it as read into the records for the purpose of this conference call.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_27,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_27,27,presentation,Let's start with the key developments in Q1 2016.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_28,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_28,28,presentation,"Henkel had a good performance, with all business units contributing in an ongoing challenging and volatile environment.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_29,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_29,29,presentation,"We further increased sales, achieving organic sales growth of 2.9%.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_30,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_30,30,presentation,Adjusted return on sales rose significantly by 80 basis points to 16.8%.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_31,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_31,31,presentation,This brings us to an adjusted EPS growth of 7.6%.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_32,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_32,32,presentation,"With an organic sales growth of 6.3%, we once again delivered a strong performance in our emerging markets.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_33,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_33,33,presentation,Net working capital improved and came in at 5.4%.,,,,,,working_capital_actual_decrease,,,,QLT,working_capital_actual_decrease,,,,QLU,working_capital_actual_decrease,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_34,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_34,34,presentation,"Our net financial position was, following the close of the first quarter, EUR452m.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_35,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_35,35,presentation,"Overall, a good start into the fiscal year 2016.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_36,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_36,36,presentation,"All three business units contributed to the good performance, with a solid organic sales growth.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_37,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_37,37,presentation,The increase was mainly volume-driven.,,,,,,demand_actual_increase,,,,QLT,demand_actual_increase,,,,QLU,demand_actual_increase,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_38,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_38,38,presentation,"Emerging markets again were the growth driver for Henkel, with a strong performance.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_39,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_39,39,presentation,Mature markets also showed a positive development.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_40,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_40,40,presentation,"All three business units contributed to a very strong improvement in adjusted EBIT margin, which led to a high single-digit EPS growth of 7.6%.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_41,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_41,41,presentation,The environment remains challenging and uncertain.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_42,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_42,42,presentation,"We continue to see severe geopolitical and social instability and macroeconomic volatility in some countries, particularly in the Middle East.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_43,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_43,43,presentation,Global economic growth remained moderate.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_44,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_44,44,presentation,"We faced significant FX headwinds, especially from currencies in key emerging markets.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499,d0786cca693904d1158179b09333d9d1177b2499_45,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call_45,45,presentation,"In China, low economic growth continues to impact demand.",,,,,,demand_other,,,,QLT,demand_other,,,,QLU,demand_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2016_Henkel_&_Co_KGaA_AG_Earnings_Call
