BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_12,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_12,12,presentation,"Thank you, Melissa, and good morning, everyone.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_13,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_13,13,presentation,"I'm pleased this morning to discuss our results of operations for the third quarter of 2019 and also provide a quick update on our funding plans, including the latest phase of our capital recycling program and liquidity position.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_14,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_14,14,presentation,"So our operations performed well in the third quarter, generating funds from operations or FFO of $338 million.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_15,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_15,15,presentation,"On a per unit basis, FFO was $0.82, representing a 15% increase over the third quarter of 2018.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_16,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_16,16,presentation,"Results this quarter continued to benefit from strong organic growth of 9%, with solid performance in each one of our operating segments, and that was driven by inflation-indexation, additional volumes going through our networks and almost $700 million of new capital projects that were commissioned into earnings over the past 12 months.",price_level_actual_increase,demand_actual_increase,project_actual_increase,,MDV,demand_actual_increase,project_actual_increase,,,SRD,price_level_actual_increase,demand_actual_increase,project_actual_increase,,YH6,price_level_actual_increase,demand_actual_increase,project_actual_increase,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_17,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_17,17,presentation,"In addition to the good underlying performance in each one of our segments, we also benefited from solid contribution from the $1.7 (sic) [$1.7 billion] of capital that we put to work over the past 12 months.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_18,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_18,18,presentation,"As these new investments were primarily funded with proceeds from the recycling of mature derisked assets, our FFO included an incremental contribution of $22 million in the quarter.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_19,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_19,19,presentation,"Our results for the quarter also benefited by $9 million from improved hedge rates on our FFO compared to the prior year, which more than offset the impact of a weaker Brazilian real.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_20,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_20,20,presentation,Now I'll take you through results for each one of our segments.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_21,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_21,21,presentation,"Firstly, FFO from our utilities segment totaled $145 million for the quarter compared to $130 million in the prior year.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_22,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_22,22,presentation,This segment delivered 9% organic growth arising from $300 million of projects that were commissioned into rate base in the last year.,,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_23,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_23,23,presentation,Inflation-indexation across our portfolio and continued strength in connection activity at our U.K.,,,,,,price_level_actual_increase,,,,SRD,price_level_actual_increase,,,,YH6,price_level_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_24,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_24,24,presentation,regulated distribution business.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_25,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_25,25,presentation,"In September, our U.K.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_26,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_26,26,presentation,regulated distribution business signed a 15-year strategic partnership agreement with Sky Fiber Broadband.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_27,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_27,27,presentation,"The partnership will bring Sky's 3 leading products of TV, voice and broadband onto our fiber network.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_28,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_28,28,presentation,"As part of the deal, Sky will become the anchor tenant for broadband services in new and existing residential developments.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_29,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_29,29,presentation,The establishment of this strategic relationship with a Tier 1 internet service provider is an important milestone for our business as we look to build on the growth recently achieved with our fiber offerings.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_30,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_30,30,presentation,The inclusion of this broadband leader should make our traditional multi-utility bundle more attractive to homebuilders and further differentiate our product offering relative to our competitors.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_31,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_31,31,presentation,"This quarter, we also advanced the build-out of our Brazilian electricity transmission business, which consists of projects that total 5,200 kilometers of transmission lines.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_32,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_32,32,presentation,"During the period, we exercised our option to acquire a 50% interest in a second segment of operating lines from our partner, bringing our ownership in this project to 100%.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_33,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_33,33,presentation,"We currently own 2 operating transmission lines outright, totaling 800 kilometers and expect FFO from this business to grow significantly over the next 3 years as we commission the remaining lines and acquire our partner's outstanding interest.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_34,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_34,34,presentation,Our transport segment contributed FFO of $128 million compared to $119 million during the same period of 2018.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_35,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_35,35,presentation,Results in the current quarter benefited from volume growth across our ports and toll roads as well as higher tariffs and rates that contractually escalate with local inflation.,,,,,,demand_actual_increase,price_level_actual_increase,,,SRD,demand_actual_increase,tax_actual_increase,price_level_actual_increase,,YH6,demand_actual_increase,price_level_actual_increase,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_36,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_36,36,presentation,"These positive contributions were partially offset by the impact of the sales of a 33% interest in our Chilean toll road and our European operations, both completed this year -- earlier this year.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_37,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_37,37,presentation,Our various operations within this segment are performing very well.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_38,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_38,38,presentation,"Of note, our Brazilian transport businesses continue to show improvements in their results despite the impact of a weaker Brazilian real relative to the U.S. dollar.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8,341e6d09d8d4e9bf2e1ff024fb8b7fb0b42dade8_39,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call_39,39,presentation,Third quarter results highlight the resiliency of our cash flows that are earned through regulated tariffs at our toll roads and contracted volumes at our integrated logistics business.,,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2019_Brookfield_Infrastructure_Partners_LP_Earnings_Call
