BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_91,Q4_2014_Assurant_Inc_Earnings_Call_91,91,presentation,"Net operating income was $58 million, $36 million higher than the prior year.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_92,Q4_2014_Assurant_Inc_Earnings_Call_92,92,presentation,Continued growth in covered mobile devices and favorable domestic loss experience drove results.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_93,Q4_2014_Assurant_Inc_Earnings_Call_93,93,presentation,"We also recognized $5 million of income from client marketing programs, a decrease from prior years.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_94,Q4_2014_Assurant_Inc_Earnings_Call_94,94,presentation,Results also benefited from operational efficiencies due to the restructuring efforts that we began in 2013.,,,,,,productivity_actual ,restructuring_actual,,,QMD,productivity_actual ,restructuring_actual,,,QLW,productivity_actual ,restructuring_actual,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_95,Q4_2014_Assurant_Inc_Earnings_Call_95,95,presentation,"Net earned premiums and fees were nearly $1 billion as we delivered more integrated services in mobile, an area that we have targeted for growth.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_96,Q4_2014_Assurant_Inc_Earnings_Call_96,96,presentation,"In our core business, higher revenue from vehicle service contracts and production at a domestic service client also contributed to the strong quarter.",,,,,,production_actual,,,,QMD,production_actual,,,,QLW,production_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_97,Q4_2014_Assurant_Inc_Earnings_Call_97,97,presentation,Declines in non-growth areas such as domestic credit tempered growth and overall Solutions revenue was partially offset by foreign exchange pressures in Canada and Latin America.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_98,Q4_2014_Assurant_Inc_Earnings_Call_98,98,presentation,"For the full year Solutions delivered record top-line and earnings, far exceeding our expectations.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_99,Q4_2014_Assurant_Inc_Earnings_Call_99,99,presentation,In 2015 we expect revenue and earnings to remain level with the prior year.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_100,Q4_2014_Assurant_Inc_Earnings_Call_100,100,presentation,Growth in our mobile and vehicle service contract businesses will offset the loss of a tablet program which accounts for roughly $100 million of annualized premiums and fees.,,,,,,demand_actual_increase,project_actual,,,QMD,demand_actual_increase,project_actual,,,QLW,demand_actual_increase,project_actual,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_101,Q4_2014_Assurant_Inc_Earnings_Call_101,101,presentation,"In addition, there is potential for a decline in client marketing income.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_102,Q4_2014_Assurant_Inc_Earnings_Call_102,102,presentation,"As we continue to expand our business globally, we also anticipate near-term foreign exchange headwinds.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_103,Q4_2014_Assurant_Inc_Earnings_Call_103,103,presentation,We will continue to invest in mobile and other core products to enhance our competitive position as non-growth areas contract.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_104,Q4_2014_Assurant_Inc_Earnings_Call_104,104,presentation,Now let's look at Specialty Property.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_105,Q4_2014_Assurant_Inc_Earnings_Call_105,105,presentation,In the quarter net operating income was $71 million.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_106,Q4_2014_Assurant_Inc_Earnings_Call_106,106,presentation,"This compares to $108 million in 2013, which was a near record quarter due to higher-than-average renewals and new Lender-Placed portfolios.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_107,Q4_2014_Assurant_Inc_Earnings_Call_107,107,presentation,"There were several factors contributing to the year-over-year earnings decline, including lower placement and premium rates, margin compression from the previously disclosed loss of business and higher non-catastrophe losses, including claims from hailstorms early in the quarter.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_108,Q4_2014_Assurant_Inc_Earnings_Call_108,108,presentation,"Net earned premiums were $595 million, down 9% from 2013.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_109,Q4_2014_Assurant_Inc_Earnings_Call_109,109,presentation,"The market and client factors mentioned earlier, along with uneven timing of loan additions and renewals, drove the decline.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_110,Q4_2014_Assurant_Inc_Earnings_Call_110,110,presentation,"While overall revenue at Property was down, targeted growth areas contributed approximately $140 million in the quarter.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_111,Q4_2014_Assurant_Inc_Earnings_Call_111,111,presentation,Premiums from multi-family housing grew 20% year over year as we expanded our distribution.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_112,Q4_2014_Assurant_Inc_Earnings_Call_112,112,presentation,"Fee income rose 80%, primarily from acquisitions and market share gains in mortgage solutions.",,,,,,demand_actual_increase,,,,QMD,demand_actual_increase,,,,QLW,demand_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_113,Q4_2014_Assurant_Inc_Earnings_Call_113,113,presentation,"For the quarter, Specialty Property's expense ratio increased 530 basis points, of which nearly 400 basis points was due to our shift toward fee-based products and services.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_114,Q4_2014_Assurant_Inc_Earnings_Call_114,114,presentation,The remaining 130 basis points relates to lower Lender-Placed premiums.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_115,Q4_2014_Assurant_Inc_Earnings_Call_115,115,presentation,In 2015 we expect further declines in revenue and earnings at Property due to the normalization of Lender-Placed insurance and the sale of American Reliable.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_116,Q4_2014_Assurant_Inc_Earnings_Call_116,116,presentation,The potential for increased catastrophe activity could also affect results.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_117,Q4_2014_Assurant_Inc_Earnings_Call_117,117,presentation,"The initiatives underway to lower expenses in the Lender-Placed area and expand margins for mortgage solutions will help mitigate some of the declines, with net savings expected in the latter part of this year.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_118,Q4_2014_Assurant_Inc_Earnings_Call_118,118,presentation,"Importantly, these actions will help us maintain attractive returns long-term.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_119,Q4_2014_Assurant_Inc_Earnings_Call_119,119,presentation,"Turning to Health, the net operating loss of $37 million was driven by higher-than-expected loss experience on ACA policies, which was only partially offset by risk mitigation programs.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_120,Q4_2014_Assurant_Inc_Earnings_Call_120,120,presentation,"During the quarter, Health adjusted its accruals under these programs to reflect higher claims and increasing market morbidity.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_121,Q4_2014_Assurant_Inc_Earnings_Call_121,121,presentation,"As a reminder, risk adjustment recoverables are based upon each carrier's risk relative to the market.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_122,Q4_2014_Assurant_Inc_Earnings_Call_122,122,presentation,"In the fourth quarter we accrued $9 million under this program, a lower amount compared to the third quarter 2014, reflecting higher overall market risk.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_123,Q4_2014_Assurant_Inc_Earnings_Call_123,123,presentation,Recoverables under the reinsurance program totaled $133 million for the period.,,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_124,Q4_2014_Assurant_Inc_Earnings_Call_124,124,presentation,For the full year our total estimated recoveries from the risk mitigation programs were approximately $400 million.,,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_125,Q4_2014_Assurant_Inc_Earnings_Call_125,125,presentation,The expense ratio at Health declined 370 basis points year over year as we benefited from greater scale and continued operational discipline.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_126,Q4_2014_Assurant_Inc_Earnings_Call_126,126,presentation,"As a reminder, results for the quarter included $5 million for the ACA annual insurer fee.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_127,Q4_2014_Assurant_Inc_Earnings_Call_127,127,presentation,"This required annual expense will increase from $20 million to $28 million in 2015, and is non-tax deductible.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_128,Q4_2014_Assurant_Inc_Earnings_Call_128,128,presentation,During the past several months we've taken aggressive steps to drive toward our long-term profitability goals.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_129,Q4_2014_Assurant_Inc_Earnings_Call_129,129,presentation,"While the market will continue to evolve, we expect results to improve this year.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_130,Q4_2014_Assurant_Inc_Earnings_Call_130,130,presentation,"At Employee Benefits, fourth-quarter earnings declined to $7 million primarily due to lower disability recoveries compared to 2013.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_131,Q4_2014_Assurant_Inc_Earnings_Call_131,131,presentation,"Given the low interest rate environment, we reduced our discount rate 25 basis points for new long-term disability claims beginning October 1.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_132,Q4_2014_Assurant_Inc_Earnings_Call_132,132,presentation,We will continue to monitor interest rates and take additional actions as needed.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_133,Q4_2014_Assurant_Inc_Earnings_Call_133,133,presentation,"Benefits' expense ratio decreased 60 basis points, reflecting premium growth.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_134,Q4_2014_Assurant_Inc_Earnings_Call_134,134,presentation,"As with Health, expenses include the health insurer fee.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7,22af7c07deab1e6459eca23a586b1fa6355885c7_135,Q4_2014_Assurant_Inc_Earnings_Call_135,135,presentation,In 2015 Employee Benefits' share will increase by $2 million to $8 million for the full year.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_Assurant_Inc_Earnings_Call
