BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_94,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_94,94,presentation,So these examples show how important it is to have industrial partnerships and how we've been able to address the needs of -- different needs of our customers.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_95,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_95,95,presentation,"So, once again the competitive environment has become more complex in the meantime.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_96,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_96,96,presentation,"No one anticipated 2015 would be such a complicated year with the geopolitical changes, a number of crises in Brazil, in Russia, for example, deflation in Western countries, world growth which is slower than expected, especially influenced by the slowdown of the Chinese economy and of course with the drop of raw -- in the price of raw materials.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_97,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_97,97,presentation,The outlook is still pretty negative with some of our private and public customers in a number of developed countries.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_98,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_98,98,presentation,"And again, as I said, competition has become more complex with newcomers.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_99,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_99,99,presentation,"A number of Asian companies are starting to do business in the Middle East, for example, and they're now also interested in Europe, of course.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_100,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_100,100,presentation,And a lot of the big players are restructuring in order to meet the new challenges.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_101,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_101,101,presentation,"In 2015, our activities were positively impacted by weather in France, in Spain, and even in Chile, with volumes sold above long-term averages, expected averages.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_102,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_102,102,presentation,"So you will agree, the economic context was not very favorable, and this was of course very much the case in France as well.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_103,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_103,103,presentation,"The level of industrial production in France is still behind what we had in 2008, whereas countries like Germany have really managed to catch up since the subprime crisis.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_104,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_104,104,presentation,"And there's more and more concern about risks, both with industrial companies and municipalities.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_105,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_105,105,presentation,People are -- have become a lot more sensitive to [debt].,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_106,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_106,106,presentation,"Therefore, investments have contracted.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_107,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_107,107,presentation,"Again this is very much the case with private companies as well as municipalities, people are very cautious and are giving priority to short term.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_108,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_108,108,presentation,"The competitive landscape hasn't really changed in France, but there is more and more pressure on margins in order to remain competitive.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_109,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_109,109,presentation,"And therefore, Suez has to pay more attention to productivity.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_110,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_110,110,presentation,"So in some more complex environments, it is necessary to take actions rapidly.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_111,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_111,111,presentation,"Our balanced strategy, cautious strategy is more than ever the right strategy to meet our objectives, once again.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_112,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_112,112,presentation,"So let's go through what have been our priorities for some time now, starting with our international priorities.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_113,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_113,113,presentation,"As you know, environmental concerns are growing around the world.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_114,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_114,114,presentation,But the stability of the current system is not guaranteed.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_115,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_115,115,presentation,"And this is why we are very carefully picking, choosing where to invest and how to invest.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_116,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_116,116,presentation,"As you know, we are not exposed to the Brazilian or Russian risks.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_117,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_117,117,presentation,We are not impacted by the slowdown of the Chinese economy.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_118,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_118,118,presentation,"As I said earlier, environmental concerns are a priority for the Chinese authorities.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_119,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_119,119,presentation,"And in the meantime, our activities in Australia, the US, Chile, Morocco, and again China, are growing at a good pace, anywhere between 6% and 8% on average, which we consider is a reasonable pace for midterm growth.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_120,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_120,120,presentation,It's a good way to perform well.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_121,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_121,121,presentation,And we're still continuing our development in other geographies.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_122,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_122,122,presentation,"India, for example, is a very promising economy and yet a very complex market, with tremendous environmental needs going forward.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_123,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_123,123,presentation,We were pioneers in India.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_124,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_124,124,presentation,We've been operating there since 1985.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_125,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_125,125,presentation,We've built more than 200 water treatment facilities.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_126,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_126,126,presentation,"And right now we have three interesting contracts with the Municipality of Delhi, Bangalore and Mumbai.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_127,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_127,127,presentation,"The objective of these contracts is to improve the quality of the network, the quality of the service as well.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_128,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_128,128,presentation,We have four contracts to build and operate wastewater treatment facilities.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_129,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_129,129,presentation,And we've just bought up Driplex.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_130,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_130,130,presentation,Driplex is one of the leaders in industrial water treatment.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_131,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_131,131,presentation,"Last but not least, there is the Middle East.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_132,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_132,132,presentation,"Recently we've been selected for a contract in Barka, Oman, to build -- to design, build and operate a desalination facility.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_133,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_133,133,presentation,This is a 20-year contract.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_134,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_134,134,presentation,"Capacity is 280,000 cubic meters per day.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_135,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_135,135,presentation,This will be the biggest desalination facility of -- in the area.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_136,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_136,136,presentation,"And it will supply the City of Muscat and its -- and the overall area included, which has approximately 700,000 inhabitants.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_137,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_137,137,presentation,So again this contract shows that as a company we're able to deliver the right technology to meet the needs.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_138,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_138,138,presentation,"There is tremendous water stress in the area, and this clearly shows that we are becoming a key player in the area in the desalination industry.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_139,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_139,139,presentation,Second area is the industrial development.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_140,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_140,140,presentation,"We are already very present with industrial companies, EUR5.5b in sales, all operations combined.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_141,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_141,141,presentation,"EUR1.7b is coming from key accounts or large companies, which represents approximately 10% of the overall sales.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_142,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_142,142,presentation,"Environmental regulations have become more and more stringent, and people are realizing that it is important to limit water consumption and raw material consumptions.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_143,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_143,143,presentation,And the market of industrial customers has changed tremendously.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986,8071555fb98135ba2baf09496de51f20dcea6986_144,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call_144,144,presentation,"To make things simple, there are a number of things companies are doing.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2015_Suez_Environnement_Company_SA_Earnings_Call
