BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_10,Q3_2015_Laclede_Group_Inc_Earnings_Call_10,10,presentation,"Prior to opening up the call for questions, the operator will provide instructions on how you may join the queue to ask a question.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_11,Q3_2015_Laclede_Group_Inc_Earnings_Call_11,11,presentation,"Presenting on our call today are Suzanne Sitherwood, President and CEO and Steve Rasche, Executive Vice President and CFO.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_12,Q3_2015_Laclede_Group_Inc_Earnings_Call_12,12,presentation,"Also in the room with us is Steve Lindsey, Executive Vice President and Chief Operating Officer of Distribution Operations.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_13,Q3_2015_Laclede_Group_Inc_Earnings_Call_13,13,presentation,"Before we start, let me cover our let me cover our Safe Harbor statement and a discussion of our use of non-GAAP earnings measures.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_17,Q3_2015_Laclede_Group_Inc_Earnings_Call_17,17,presentation,"A description of the uncertainties and risk factors can be found in our Annual Report on Form 10-K, and quarterly report on Form 10-Q, which will be filed later today.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_19,Q3_2015_Laclede_Group_Inc_Earnings_Call_19,19,presentation,"Net economic earnings exclude from net income the after-tax impacts of fair value accounting and timing adjustments associated with energy-related transactions as well as the impacts related to acquisition, divestiture and restructuring activities including costs related to the acquisition and integration of Missouri Gas Energy and Alabama Gas Corporation.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_20,Q3_2015_Laclede_Group_Inc_Earnings_Call_20,20,presentation,"Operating margin adjusts operating income to include only those costs that are directly passed on to customers and collected through revenues, which is a wholesale cost of natural gas and propane as well as gross receipts taxes.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_22,Q3_2015_Laclede_Group_Inc_Earnings_Call_22,22,presentation,"So with that, I will turn the call now over to Suzanne.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_23,Q3_2015_Laclede_Group_Inc_Earnings_Call_23,23,presentation,"Thank you, Scott and welcome everyone.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_24,Q3_2015_Laclede_Group_Inc_Earnings_Call_24,24,presentation,"I'm proud to report we turned in another quarter of solid performance, as we continue to execute on our growth initiatives.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_25,Q3_2015_Laclede_Group_Inc_Earnings_Call_25,25,presentation,I'll begin with a quick summary of our results and then I will provide an update of other items related to achieving our strategic objectives.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_26,Q3_2015_Laclede_Group_Inc_Earnings_Call_26,26,presentation,Steve Rasche will follow me with a more detailed discussion of our operating results and financial position as well some commentary on our outlook.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_27,Q3_2015_Laclede_Group_Inc_Earnings_Call_27,27,presentation,"This morning, we reported net economic earnings at $0.25 per share for the third quarter and $3.56 per share for the nine-month period.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_28,Q3_2015_Laclede_Group_Inc_Earnings_Call_28,28,presentation,"Steve will discuss the details in a moment, but I'm pleased to note that these results are in line with our expectations and we remain on track to achieve our growth target for the year.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_29,Q3_2015_Laclede_Group_Inc_Earnings_Call_29,29,presentation,"At the AGA Financial Forum in May, we had an opportunity to meet with many of you to discuss our achievements relative to our strategic growth initiatives.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_30,Q3_2015_Laclede_Group_Inc_Earnings_Call_30,30,presentation,I'd like to spend a few minutes recapping that discussion and providing a few updates.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_31,Q3_2015_Laclede_Group_Inc_Earnings_Call_31,31,presentation,We remain focused on transforming our business and continuing to deliver long-term growth by executing on the four pillars of our strategy.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_32,Q3_2015_Laclede_Group_Inc_Earnings_Call_32,32,presentation,"First, we are growing our core Gas Utility business through investment and further pipeline infrastructure upgrades and organic growth initiatives.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_33,Q3_2015_Laclede_Group_Inc_Earnings_Call_33,33,presentation,"Second, as we demonstrated, we are growing to acquiring other gas utilities and successfully integrating them to create value for investors, customers and the communities we serve.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_34,Q3_2015_Laclede_Group_Inc_Earnings_Call_34,34,presentation,"Third, we are working to further leverage our natural gas industry expertise to optimize our current and future investments in natural gas transportation towards and supply assets across both our regulated gas utility and our gas marketing business.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_35,Q3_2015_Laclede_Group_Inc_Earnings_Call_35,35,presentation,"And fourth, we are investing in innovation and emerging market.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_36,Q3_2015_Laclede_Group_Inc_Earnings_Call_36,36,presentation,I'll start with our initiatives to grow our gas utility business.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_37,Q3_2015_Laclede_Group_Inc_Earnings_Call_37,37,presentation,"As you know, a significant driver of growth for our gas utility business is capital investment, particularly for upgrades to our distribution infrastructure.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_38,Q3_2015_Laclede_Group_Inc_Earnings_Call_38,38,presentation,"In 2015, we have continued to ramp up our pipeline replacement efforts across both Missouri and Alabama.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_39,Q3_2015_Laclede_Group_Inc_Earnings_Call_39,39,presentation,Our commitment to prudent investment in our infrastructure is designed to improve safety and reliability while lowering operating cost.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_40,Q3_2015_Laclede_Group_Inc_Earnings_Call_40,40,presentation,"So far this year, we have invested more than $200 million in capital and we remain on track for approximately $300 million [we spent] for the full year with a little more than half of this total dedicated to infrastructure upgrade.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_41,Q3_2015_Laclede_Group_Inc_Earnings_Call_41,41,presentation,"To put our 2015 plan spent in perspective, for fiscal 2014, our capital expenditures were about $170 million.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_42,Q3_2015_Laclede_Group_Inc_Earnings_Call_42,42,presentation,"In Missouri, the Infrastructure System Replacement Surcharge or ISRS provides us with a more timely regulatory recovery of our prudent infrastructure investment.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_43,Q3_2015_Laclede_Group_Inc_Earnings_Call_43,43,presentation,"On May 22, the Missouri Public Service Commission approved an annual increase in ISRS of $5.4 million from Laclede Gas and $2.8 million for MGE.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_44,Q3_2015_Laclede_Group_Inc_Earnings_Call_44,44,presentation,"On Monday this week, we filed traditional ISRS to cover our investment for the period running from March 1 to August 31.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_45,Q3_2015_Laclede_Group_Inc_Earnings_Call_45,45,presentation,The filing request $4.3 million from Laclede Gas and $1.8 million for MGE.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_46,Q3_2015_Laclede_Group_Inc_Earnings_Call_46,46,presentation,We expect that approved amount to be effective later this calendar year.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_47,Q3_2015_Laclede_Group_Inc_Earnings_Call_47,47,presentation,We are also seeing results from our organic growth initiative targeting at an increase in revenue and margin while also improving our cost efficiency.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_48,Q3_2015_Laclede_Group_Inc_Earnings_Call_48,48,presentation,We have been assessing the growth potential on the various markets we serve starting with St.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_49,Q3_2015_Laclede_Group_Inc_Earnings_Call_49,49,presentation,Louis and Kansas City and learning from Alagasco's experiences.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_50,Q3_2015_Laclede_Group_Inc_Earnings_Call_50,50,presentation,"In a way, we are getting back to the basics of understanding our customers and their energy needs and identifying opportunities to better serve them.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_51,Q3_2015_Laclede_Group_Inc_Earnings_Call_51,51,presentation,"In doing that, we are striving to grow our customer base (inaudible) and improve the retention of existing customers in traditional and creative ways",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_52,Q3_2015_Laclede_Group_Inc_Earnings_Call_52,52,presentation,Our initial focus area has been to build commercial and industrial (inaudible) conversion from alternate fuel.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_53,Q3_2015_Laclede_Group_Inc_Earnings_Call_53,53,presentation,"While I can't speak to the specific customer, I'm proud to say we are having success in converting several industrial customers to natural gas representing a meaningful amount of incremental margin.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_54,Q3_2015_Laclede_Group_Inc_Earnings_Call_54,54,presentation,And I would note that we're seeing modest customer growth across our entire Gas Utility footprint.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_55,Q3_2015_Laclede_Group_Inc_Earnings_Call_55,55,presentation,We are also now pursuing service expansion within our franchise area and acquiring municipal gas utility.,,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d,aa24395b306c93375fa2313d580303580c18482d_56,Q3_2015_Laclede_Group_Inc_Earnings_Call_56,56,presentation,"As we work to grow revenue and the margin, we are also focused on greater cost efficiency and how we serve our customers.",,,,,,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2015_Laclede_Group_Inc_Earnings_Call
