BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_21,Q3_2019_LKQ_Corp_Earnings_Call_21,21,presentation,"Thank you, Joe, and good morning to everybody on the call.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_22,Q3_2019_LKQ_Corp_Earnings_Call_22,22,presentation,"This morning, I will provide some high-level comments related to our performance in the third quarter and then Varun will dive into the segments and related financial details before I come back with a few closing remarks.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_23,Q3_2019_LKQ_Corp_Earnings_Call_23,23,presentation,"We believe Q3 was a strong quarter for our company and we are very pleased with the results despite facing some ongoing macroeconomic headwinds, particularly in Europe.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_24,Q3_2019_LKQ_Corp_Earnings_Call_24,24,presentation,"Each of our 3 segments showed important improvements in their respective operating metrics, particularly with respect to EBITDA margins, which on a consolidated basis showed a year-over-year improvement for the first time in several quarters.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_25,Q3_2019_LKQ_Corp_Earnings_Call_25,25,presentation,That gives us confidence that our disciplined approach to the market and keen focus on enhancing margins will continue to create positive outcomes.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_26,Q3_2019_LKQ_Corp_Earnings_Call_26,26,presentation,"During the quarter, we repurchased 3.9 million shares of our stock for a total of $101 million, reflecting an average price of about $26 a share.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_27,Q3_2019_LKQ_Corp_Earnings_Call_27,27,presentation,"Since we implemented the share repurchase program last October, our total repurchases have aggregated 13.2 million shares for a total of $352 million, or an average price of approximately $26.66 a share.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_28,Q3_2019_LKQ_Corp_Earnings_Call_28,28,presentation,"I am pleased to report that this week, our Board approved an additional $500 million to the repurchase plan and extended the time period to October 2022.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_29,Q3_2019_LKQ_Corp_Earnings_Call_29,29,presentation,"With that, we have almost $650 million of capacity under the amended plan.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_30,Q3_2019_LKQ_Corp_Earnings_Call_30,30,presentation,"As noted on Slide 5, revenue for the third quarter was $3.15 billion, an 0.8% increase over the $3.12 billion recorded in the comparable period of 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_31,Q3_2019_LKQ_Corp_Earnings_Call_31,31,presentation,Parts and services organic growth for the third quarter increased 2.3% on a reported basis.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_32,Q3_2019_LKQ_Corp_Earnings_Call_32,32,presentation,"And when adjusting for 1 more selling day in each of our operating segments, the increase in organic revenue growth for parts and services was positive 0.9%.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_33,Q3_2019_LKQ_Corp_Earnings_Call_33,33,presentation,"Acquisitions added 0.8% of growth, while currencies had a negative impact of 2.3%.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_34,Q3_2019_LKQ_Corp_Earnings_Call_34,34,presentation,"Net income was $152 million compared to the $134 million for the same period in 2018, an increase of 13% year-over-year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_35,Q3_2019_LKQ_Corp_Earnings_Call_35,35,presentation,"Diluted earnings per share for the third quarter was $0.49 a share as compared to $0.42 for the same period of 2018, an increase of 17% year-over-year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_36,Q3_2019_LKQ_Corp_Earnings_Call_36,36,presentation,"On an adjusted basis, net income was $189 million, an increase of 6% as compared to the $177 million for the same period last year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_37,Q3_2019_LKQ_Corp_Earnings_Call_37,37,presentation,"Adjusted diluted earnings per share for the third quarter was $0.61 as compared to $0.56 for the same period of 2018, a 9% increase.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_38,Q3_2019_LKQ_Corp_Earnings_Call_38,38,presentation,We are pleased with the level of EPS growth considering the marginal uptick in revenue.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_39,Q3_2019_LKQ_Corp_Earnings_Call_39,39,presentation,Now let's turn to the quarterly segment highlights.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_40,Q3_2019_LKQ_Corp_Earnings_Call_40,40,presentation,"As you'll note from Slide 7, organic revenue growth for parts and services in our North American segment was 2.9% in the quarter, a nice sequential uptick from Q2 and against a tough Q3 comp year-over-year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_41,Q3_2019_LKQ_Corp_Earnings_Call_41,41,presentation,"When adjusting for 1 more selling day in the quarter, North American organic revenue growth increased 1.4%, which was also a sequential uptick from Q2.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_42,Q3_2019_LKQ_Corp_Earnings_Call_42,42,presentation,"We continue to perform well in North America, especially when you consider that collision and liability related auto claims, increased just 0.5% in the quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_43,Q3_2019_LKQ_Corp_Earnings_Call_43,43,presentation,"Encouragingly, the CCC data represents the first quarterly year-over-year increase in repairable claims since the third quarter of 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_44,Q3_2019_LKQ_Corp_Earnings_Call_44,44,presentation,"The uptick in frequency is related to an increase in miles driven, more severe and frequent weather in certain markets and the ongoing increase in distracted driving.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_45,Q3_2019_LKQ_Corp_Earnings_Call_45,45,presentation,"Consistent with the year-to-date results, during the third quarter, the growth in recycled products was higher than that for aftermarket, though the aftermarket line showed improving trends as we move through the quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_46,Q3_2019_LKQ_Corp_Earnings_Call_46,46,presentation,"Again, our North Americas team's focus on profitable growth drove excellent year-over-year margin improvements.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_47,Q3_2019_LKQ_Corp_Earnings_Call_47,47,presentation,"Segment gross margins were 44.2% and EBITDA margins were 12.8%, reflecting improvements of 100 basis points and 60 basis points, respectively when compared to the third quarter of 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_48,Q3_2019_LKQ_Corp_Earnings_Call_48,48,presentation,These are among the best third quarter margins our North American team has achieved in 5 years.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_49,Q3_2019_LKQ_Corp_Earnings_Call_49,49,presentation,"Furthermore, when removing the self-service business, which experienced the greatest downward impact on margins from the continued steep decline in scrap prices, gross margins and EBITDA margins for the rest of our North American segment were up 120 basis points and 80 basis points, respectively.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_50,Q3_2019_LKQ_Corp_Earnings_Call_50,50,presentation,These strong margins are evidence that our focus on profitable revenue is working.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_51,Q3_2019_LKQ_Corp_Earnings_Call_51,51,presentation,"As just mentioned, scrap metal pricing tumbled during the quarter and placed pressure on Q3 results.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299,0a27626fc2fda6ae1aabe4cdb707e441aa73f299_52,Q3_2019_LKQ_Corp_Earnings_Call_52,52,presentation,"As Varun will discuss, this will, unfortunately, set an even higher hurdle with respect to our fourth quarter results.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_LKQ_Corp_Earnings_Call
