BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_15,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_15,15,presentation,"Such statements are subject to risks, uncertainties, and assumptions, including, but not limited to competition, product demand, the market for auto parts, the economy in general, inflation, consumer debt levels, governmental regulations, the Company's increased debt levels, credit ratings on the Company's public debt, the Company's ability to hire and retain qualified employees, risks associated with the performance of acquired businesses, such as CSK, weather, terrorist activities, or in the threat of war.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_17,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_17,17,presentation,"Please refer to the risk factors section of the annual report on Form 10-K for the year-ended December 31, 2011 for additional factors that could materially affect the Company's financial performance.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_19,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_19,19,presentation,"At this time, I'd like to introduce Greg Henslee.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_21,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_21,21,presentation,"Good morning, everyone, and welcome to the O'Reilly Auto Parts third-quarter conference call.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_22,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_22,22,presentation,"Participating on the call with me this morning is, of course, Tom McFall, our Chief Financial Officer, and Ted Wise, our Chief Operating Officer.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_23,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_23,23,presentation,"David O'Reilly, our Executive Chairman, is also present.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_24,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_24,24,presentation,I would like to begin today by thanking all the members of team O'Reilly for their commitment to ongoing success by providing industry-leading customer service.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_25,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_25,25,presentation,"In the midst of a quarter where we saw continued impact from a challenging economy and the lingering effects of a mild winter, we were still able to increase comparable-store sales by 1.3%, which was on top of a 4.8% increase in comparable-store sales in the prior year, and on top of a challenging two-year stacked comparable-store sales of 15.9%.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_26,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_26,26,presentation,"Our relentless focus on profitable growth, combined with solid expense control, allowed us to increase operating margin to an all-time quarterly high of 16.4%.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_27,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_27,27,presentation,"During the quarter, our focus on generating profitable sales, especially in the midst of the current challenging macro environment, combined with disciplined capital allocation, allowed us to increase our diluted earnings per share by 20%, marking our 15th consecutive quarter of adjusted diluted earnings per share growth of 15% or greater.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_28,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_28,28,presentation,"We are all contributors to the success of our Company and our continued dedication to providing both our professional and DIY customers with the highest level of service each day, will allow us to continue our profitable growth.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_29,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_29,29,presentation,"Again, thanks to all team O'Reilly for your commitment to our continued success.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_30,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_30,30,presentation,Now I'd like to add some color around our sales results for the third quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_31,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_31,31,presentation,"As we discussed on our second-quarter earnings results conference call in July, the third quarter included an extra Sunday, which created an approximate 50-basis point headwind to comparable-store sales, and we continue to see our sales performance impacted on a regional basis by the warm winter weather we experienced at the beginning of the year.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_32,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_32,32,presentation,"The most pronounced impact from this historically warm winter has been on our central and upper Midwest and Great Lakes regions, and has primarily pressured the maintenance and repair categories, where we didn't see the normal winter weather wear and tear that typically leads to failure of a variety of parts.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_33,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_33,33,presentation,These areas significantly underperformed the areas of our Company that are in more temperate regions.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_34,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_34,34,presentation,"Despite the softer-than-anticipated results for these regions, our Company generated positive comp-store sales results all three months of the quarter and we saw moderate improvements in comparable-store sales throughout the quarter, adjusting for the extra Sunday we experienced in the month of September.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_35,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_35,35,presentation,"The extra Sunday during the month impacted our professional business, as our customer shops were closed an extra day and as a result, the sequential slowdown from the second to the third quarter in comparable-store sales was impacted more by do-it-for-me sales than do-it-yourself sales.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_36,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_36,36,presentation,"Adjusted for the extra Sunday, the slowdown in comparable-store sales was relatively similar between both DIY and do-it-for-me.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_37,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_37,37,presentation,"However, both sides of the business generated positive comparable-store sales results during each month of the quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_38,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_38,38,presentation,The CSK-acquired markets continue to outcomp the core O'Reilly markets and continue to be accretive to the total Company comp performance.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_39,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_39,39,presentation,Our core O'Reilly markets were relatively flat for the quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_40,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_40,40,presentation,"However, these markets contain the majority of the weather-impacted stores.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_41,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_41,41,presentation,"As I discussed earlier, our core O'Reilly markets have a much larger mix of professional business and as such, were impacted to a greater degree by the extra Sunday in the period.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_42,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_42,42,presentation,"Total traffic continues to be pressured by the difficult macro environment, with positive do-it-for-me traffic being offset by soft do-it-yourself traffic counts.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_43,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_43,43,presentation,"Average ticket was positive on both sides of the Business, as we continue to see a larger percentage of our sales generated in the hard parts categories and with the increasing complexity of vehicles on the road today, repairs continue to be more and more costly.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_44,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_44,44,presentation,"In the short term, we frequently experience various strengths and weaknesses across different regions and categories.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_45,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_45,45,presentation,"However, these periods of short-term volatility, partially driven by weather, do not change our confidence in the long-term outlook for our Business.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_46,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_46,46,presentation,Motor vehicles have historically been the primary source of transportation for consumers in the United States and will continue to be the primary source of transportation long into the future.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_47,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_47,47,presentation,"Annual miles driven in the US increased 90-basis points through August and continues to be approximately 3 trillion miles, and the total light vehicle population is increasing.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_48,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_48,48,presentation,Sustained vehicle scrappage rates and better engineered and manufactured vehicles have driven the average age of vehicles to historically high levels.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_49,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_49,49,presentation,"In our history we have not experienced a time where the vehicle fleet has been comprised of so many vehicles which are greater than seven-years old, and we believe that consumers will continue to maintain these vehicles, better engineered -- maintain these better-engineered and older vehicles for longer and longer periods of time, driving continued demand for our products.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_50,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_50,50,presentation,"Overall, for the quarter our comparable-store sales came in near the low end of our expectations, and needless to say, we were not satisfied with these results.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_51,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_51,51,presentation,"The macro environment continues to be a headwind, with low consumer confidence and sustained high gas prices.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343,3aeaee5ee67a0e8aa824405567bee5c229b4f343_52,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call_52,52,presentation,"Unemployment continues to maintain its historically high level, although it has slowly improved over the course of the year.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q3_2012_O`Reilly_Automotive_Earnings_Conference_Call
